pair,signal_time,direction,close_price,fvg_4h_zone_active,ob_4h_zone_active,liq_sweep_1h,liq_sweep_qualified,bos_1h,choch_1h,msb_15m_confirmed,mtf_confluence,atr_ratio,bb_width,close_vs_ema20_4h,close_vs_ema50_4h,high_low_range_15m,trend_direction,momentum_long,momentum_short,macd_histogram,macd_signal_cross,rsi_14,rsi_zone,stoch_k,stoch_d,momentum_3bar,ob_4h_distance_pips,fvg_4h_fill_ratio,liq_sweep_strength,fvg_4h_size_pips,ob_4h_size_pips,sweep_depth_atr_ratio,prior_candle_body_ratio,consecutive_same_dir,sweep_pending_bars,open_positions_count,max_dd_24h,calendar_risk_score,sentiment_score,future_close_price,future_return_pips,session_type,day_of_week,label
GBPJPY,2026-02-03 18:45:00+00:00,long,212.896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1432281112325935,0.2321694800201486,0.2653234628225731,0.3995344582577383,0.2060000000000172,1.0,0.0,0.0,-0.0473306852719365,0.0,37.33764085400965,0.0,1.0398613518197488,18.228338544188546,-0.1290044142965064,0.5489999999999782,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.7724550898202961,2.0,0.0,0.0,0.0,0.0,0.0,213.229,33.30000000000268,2,1,0
GBPJPY,2026-02-03 19:00:00+00:00,long,213.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2019533285111392,0.2370968952580971,0.3661087252091221,0.5004546276083597,0.2600000000000193,1.0,0.0,0.0,-0.0417231923387411,0.0,47.88214414064529,0.0,40.99173553719197,15.71993400573976,-0.053464900761629,0.7630000000000052,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.9708737864077684,1.0,0.0,0.0,0.0,0.0,0.0,213.258,14.799999999999613,2,1,1
GBPJPY,2026-02-03 19:15:00+00:00,long,213.094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1609721913854305,0.2430578058862622,0.3585733784886242,0.492909194385875,0.0900000000000034,1.0,0.0,0.0,-0.0373966034289008,0.0,47.24205703669568,0.0,38.347107438015264,26.792901442342327,-0.0014078095890671,0.7469999999999857,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.8461538461538882,1.0,0.0,0.0,0.0,0.0,0.0,213.292,19.80000000000075,2,1,0
GBPJPY,2026-02-03 19:30:00+00:00,long,213.178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1406629484609387,0.2437600602851991,0.3981339487711914,0.5325227188038725,0.1219999999999856,1.0,0.0,0.0,-0.0276326664800976,0.0,50.94932884528035,0.0,56.83453237409999,45.39112511643574,0.1324590410341249,0.8309999999999889,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.1555555555556608,1.0,0.0,0.0,0.0,0.0,0.0,214.44,126.20000000000005,2,1,1
GBPJPY,2026-02-03 19:45:00+00:00,long,213.228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.1211033321433923,0.2323765873068161,0.4216819072727239,0.5561021976241134,0.1200000000000045,1.0,0.0,0.0,-0.0170793669618058,0.0,53.063558390868366,0.0,71.62426614481741,55.60196865231089,0.0553704659565459,0.8810000000000002,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.6885245901640413,2.0,0.0,0.0,0.0,0.0,0.0,214.48,125.19999999999811,2,1,1
GBPJPY,2026-02-03 20:00:00+00:00,long,213.248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0717004818239406,0.2309698417055231,0.4311010906733262,0.5655339891521991,0.0620000000000118,1.0,0.0,0.0,-0.0084601342590958,0.0,53.91916126238727,0.0,76.89243027888214,68.45040959926651,0.072268576309045,0.900999999999982,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.4166666666667456,3.0,0.0,0.0,0.0,0.0,0.0,214.503,125.49999999999955,2,1,1
GBPJPY,2026-02-03 20:15:00+00:00,long,213.229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.019116661904312,0.2228489826077398,0.4221528664427567,0.5565737872005204,0.0480000000000018,1.0,0.0,0.0,-0.0039745781198122,0.0,52.93199875065314,0.0,77.2631578947417,75.25995143948042,0.0239236694218053,0.882000000000005,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.3548387096772123,1.0,0.0,0.0,0.0,0.0,0.0,214.55,132.0999999999998,2,1,1
GBPJPY,2026-02-03 20:30:00+00:00,long,213.258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.987176311156762,0.2103326435905323,0.4358106823736408,0.5702498849162554,0.0780000000000029,1.0,1.0,0.0,0.0007572360980565,1.0,54.30706512052387,0.0,84.79657387580386,79.65072068314257,0.0140694467893527,0.9110000000000014,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.3958333333328399,1.0,0.0,0.0,0.0,0.0,0.0,214.732,147.39999999999895,2,1,1
GBPJPY,2026-02-03 20:45:00+00:00,long,213.292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9806669699321764,0.2016830266320496,0.4518232941546753,0.5862839305140117,0.1200000000000045,1.0,0.0,0.0,0.0057127130133748,0.0,55.932544561223445,0.0,86.34538152610251,82.80170443221603,0.0206332533013257,0.9449999999999932,0.0,0.5614583085604029,0.6000000000000227,43.80000000000166,0.5614583085604029,0.3846153846153846,2.0,0.0,0.0,0.0,0.0,0.0,214.8,150.80000000000098,2,1,1
GBPJPY,2026-02-04 07:00:00+00:00,long,214.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8666259956910541,0.2486943629329185,0.7923260642994726,1.0258232050237426,0.1059999999999945,1.0,0.0,1.0,-0.0175884305456156,0.0,68.20874977009177,-1.0,77.9904306220068,79.49541858210375,0.0289208780751811,2.0929999999999893,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.2222222222223726,1.0,0.0,0.0,0.0,0.0,0.0,214.77,33.00000000000125,1,2,0
GBPJPY,2026-02-04 07:15:00+00:00,long,214.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.857284619697824,0.2376917468028,0.8111270950893028,1.044667790587071,0.0920000000000129,1.0,0.0,1.0,-0.0171911181832346,0.0,69.78035025017596,-1.0,84.79532163742137,78.18536239588421,0.0177204092481801,2.1329999999999814,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.2452830188680358,2.0,0.0,0.0,0.0,0.0,0.0,214.82,34.00000000000034,1,2,0
GBPJPY,2026-02-04 07:30:00+00:00,long,214.503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8388356382319389,0.2261556384469047,0.8219376877934553,1.0555034272859851,0.0739999999999838,1.0,0.0,0.0,-0.0163766419790821,0.0,70.67794735398077,0.0,91.5204678362504,84.76874003189285,0.0415084835878247,2.155999999999977,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.4130434782606211,3.0,0.0,0.0,0.0,0.0,0.0,214.752,24.900000000002365,1,2,0
GBPJPY,2026-02-04 07:45:00+00:00,long,214.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8423196580832111,0.2184020434248039,0.8440288989715222,1.0776458153229125,0.11099999999999,1.0,0.0,0.0,-0.0137744421378013,0.0,72.47699463090518,0.0,86.93333333333915,87.74970760233697,0.0512963999253934,2.203000000000003,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.3243243243240233,4.0,0.0,0.0,0.0,0.0,0.0,214.654,10.3999999999985,1,2,0
GBPJPY,2026-02-04 08:00:00+00:00,long,214.732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9648592715186656,0.2412052051181944,0.9295735890652608,1.1633886796360682,0.3260000000000218,1.0,0.0,0.0,-0.0015413640150538,0.0,78.08437771643848,0.0,85.18518518518343,87.87966211825767,0.1174934725848608,2.384999999999991,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.4324324324324878,5.0,0.0,0.0,0.0,0.0,0.0,214.656,-7.599999999999341,1,2,2
GBPJPY,2026-02-04 08:15:00+00:00,long,214.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.97105097707432,0.2828773492839531,0.961535341407984,1.1954244750937386,0.1340000000000145,1.0,1.0,0.0,0.0088151832691439,1.0,79.74481612428812,0.0,94.6969696969712,88.93849607183127,0.1384596019636207,2.453000000000003,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.5582822085888827,6.0,0.0,0.0,0.0,0.0,0.0,214.75,-5.000000000001137,1,2,2
GBPJPY,2026-02-04 08:30:00+00:00,long,214.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9842083218110128,0.296645519144261,0.947434568315608,1.1812910359212387,0.1469999999999913,1.0,0.0,0.0,0.0111784274162302,0.0,76.97398559904525,0.0,89.01515151515272,89.63243546576912,0.1025402004194821,2.423000000000002,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.5522388059701809,1.0,0.0,0.0,0.0,0.0,0.0,214.736,-3.4000000000020236,1,2,2
GBPJPY,2026-02-04 08:45:00+00:00,long,214.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0036330833631022,0.3180991854315341,0.9709358568028924,1.204846767875396,0.1599999999999966,1.0,0.0,0.0,0.0134876740579021,0.0,78.32570314945454,0.0,93.18996415770404,92.300695123276,0.0409813162453634,2.4729999999999848,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.1904761904761444,1.0,0.0,0.0,0.0,0.0,0.0,214.736,-8.400000000000318,1,2,2
GBPJPY,2026-02-04 09:00:00+00:00,long,214.752,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0142482875491716,0.3304157297927848,0.9389741044601826,1.1728109724177391,0.1469999999999913,1.0,0.0,0.0,0.0080807961165445,0.0,72.12453117549155,0.0,79.57610789980859,87.26040785755514,-0.0223463687150846,2.405000000000001,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.3124999999999001,1.0,0.0,0.0,0.0,0.0,0.0,214.82,6.799999999998363,1,2,2
GBPJPY,2026-02-04 09:15:00+00:00,long,214.654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.012845072150904,0.3135430586670225,0.8929115790250833,1.1266417377875693,0.1260000000000047,1.0,0.0,1.0,-0.0038119094345917,-1.0,64.23189547190833,0.0,60.69364161849603,77.81990455866956,-0.0540112678679582,2.306999999999988,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.4761904761904578,2.0,0.0,0.0,0.0,0.0,0.0,214.98,32.59999999999934,1,2,0
GBPJPY,2026-02-04 09:30:00+00:00,long,214.656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0029402628937834,0.3019379298493341,0.8938516305645794,1.1275839670657402,0.1099999999999852,1.0,0.0,0.0,-0.0127559163090064,0.0,64.31771385536138,0.0,61.078998073218486,67.11624919717438,-0.0763429848244983,2.308999999999997,0.0,0.0347704954264439,56.70000000000073,43.80000000000166,0.0347704954264439,0.777777777777853,1.0,0.0,0.0,0.0,0.0,0.0,214.885,22.8999999999985,1,2,0
GBPJPY,2026-02-04 09:45:00+00:00,long,214.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.030552085312135,0.3031445153945623,0.8479399559249198,1.1253959232885444,0.1759999999999877,1.0,0.0,1.0,-0.013482577974266,0.0,68.18176629941208,-1.0,79.19075144508614,66.98779704560022,-0.0009313068097198,2.402999999999992,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.0363636363638148,2.0,0.0,0.0,0.0,0.0,0.0,214.92,16.99999999999875,1,2,0
GBPJPY,2026-02-04 10:00:00+00:00,long,214.736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0083512582449303,0.303090635676442,0.8413654685703961,1.1188033480013406,0.0889999999999986,1.0,0.0,1.0,-0.0158822522234747,0.0,67.01773422609745,-1.0,73.70689655172102,71.32554869000855,0.0382010118609453,2.3889999999999816,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.5340909090909127,1.0,0.0,0.0,0.0,0.0,0.0,214.85,11.400000000000432,1,2,0
GBPJPY,2026-02-04 10:15:00+00:00,long,214.736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0050114732416249,0.2924505030230779,0.8413654685703961,1.1188033480013406,0.1189999999999997,1.0,0.0,1.0,-0.0182750973003161,0.0,67.01773422609745,-1.0,73.70689655172102,75.53484818284272,0.0372689326177624,2.3889999999999816,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.1123595505620166,0.0,0.0,0.0,0.0,0.0,0.0,214.988,25.200000000000955,1,2,0
GBPJPY,2026-02-04 10:30:00+00:00,long,214.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0195108741418113,0.2946253354019282,0.8808123926975114,1.1583587997245377,0.1500000000000056,1.0,0.0,0.0,-0.0151358886872215,0.0,70.5199689730282,0.0,91.51785714285484,79.6438834154323,0.0325960419091935,2.4729999999999848,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.894,7.400000000001228,1,2,1
GBPJPY,2026-02-04 10:45:00+00:00,long,214.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.06007829952712,0.3107856426676919,0.9559493910348694,1.2337025172925276,0.1980000000000075,1.0,0.0,0.0,-0.0038092182955857,0.0,75.79270877619727,0.0,98.35466179158784,87.85980516205456,0.1136278965799865,2.6329999999999814,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.56,2.0,0.0,0.0,0.0,0.0,0.0,214.971,-0.899999999998613,1,2,2
GBPJPY,2026-02-04 11:00:00+00:00,long,214.885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0508629085287733,0.315649989377898,0.9113367982720626,1.188967184986533,0.1129999999999995,1.0,0.0,1.0,-0.0042093905515338,0.0,68.0142006698911,-1.0,79.3240556660019,89.73219153348153,0.0693875270099102,2.5379999999999825,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.8080808080807602,1.0,0.0,0.0,0.0,0.0,0.0,214.962,7.699999999999818,1,2,1
GBPJPY,2026-02-04 11:15:00+00:00,long,214.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0237797296169486,0.3067066341512261,0.9277730166583584,1.2054486232045296,0.0780000000000029,1.0,0.0,1.0,-0.0036328525525591,0.0,69.26567426863485,-1.0,86.28230616301892,87.98700787353623,0.0465506005027438,2.572999999999979,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.8495575221239294,1.0,0.0,0.0,0.0,0.0,0.0,214.893,-2.6999999999986812,1,2,1
GBPJPY,2026-02-04 11:30:00+00:00,long,214.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.044720068965514,0.2934162857535423,0.8949005798857669,1.1724857467685363,0.1599999999999966,1.0,0.0,0.0,-0.009166929257392,0.0,63.88224132375304,0.0,66.15384615384576,77.25340266095553,-0.0604707414643201,2.502999999999986,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.3846153846153846,1.0,0.0,0.0,0.0,0.0,0.0,214.846,-0.39999999999906777,1,2,1
GBPJPY,2026-02-04 11:45:00+00:00,long,214.988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.072875171002739,0.2845026231875918,0.959706240951742,1.2374697031709316,0.1749999999999829,1.0,0.0,1.0,-0.0049459480707147,0.0,68.9978648567193,-1.0,96.48351648351831,82.97322293346099,0.0479326151197192,2.640999999999991,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.4437499999999966,1.0,0.0,0.0,0.0,0.0,0.0,214.888,-9.999999999999432,1,2,2
GBPJPY,2026-02-04 12:00:00+00:00,long,214.894,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.068855441386267,0.2597442797779459,0.915563254428546,1.1932052690997392,0.1220000000000141,1.0,0.0,0.0,-0.009626381582713,0.0,62.503785977135095,0.0,75.1633986928097,79.26692044339124,-0.0120975246603303,2.546999999999997,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.7542857142858164,1.0,0.0,0.0,0.0,0.0,0.0,214.851,-4.300000000000637,3,2,1
GBPJPY,2026-02-04 12:15:00+00:00,long,214.971,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0519252735462516,0.2425684088927637,0.9517229348783997,1.2294644331793343,0.0990000000000179,1.0,0.0,1.0,-0.0087059323364031,0.0,65.37838201571489,-1.0,91.93899782134947,87.86197099922582,0.0563183616476654,2.6239999999999952,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.7622950819670374,1.0,0.0,0.0,0.0,0.0,0.0,214.586,-38.49999999999909,3,2,2
GBPJPY,2026-02-04 12:30:00+00:00,long,214.962,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0276277495723696,0.2193440145675112,0.9474964787219162,1.225226349066128,0.0840000000000031,1.0,0.0,0.0,-0.0097916862622515,0.0,64.75351269351886,0.0,89.97821350762084,85.69353667392666,-0.0120936982529306,2.6149999999999807,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.7474747474747359,1.0,0.0,0.0,0.0,0.0,0.0,214.314,-64.79999999999961,3,2,2
GBPJPY,2026-02-04 12:45:00+00:00,long,214.893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0301319055540998,0.1908036091450732,0.9150936481889352,1.1927343708649372,0.1279999999999859,1.0,0.0,0.0,-0.0158847150502915,0.0,60.01738534705504,0.0,74.94553376906137,85.6209150326772,-0.0004653457053267,2.5459999999999923,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.1190476190478446,2.0,0.0,0.0,0.0,0.0,0.0,214.44,-45.300000000000296,3,2,2
GBPJPY,2026-02-04 13:00:00+00:00,long,214.846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0233674239033324,0.1863662647257548,0.8930221549273372,1.170602153829341,0.1119999999999947,1.0,0.0,0.0,-0.0233566069948785,0.0,56.961247218040754,0.0,60.67961165048453,75.2011196423889,-0.0581473780184303,2.4989999999999952,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.5390624999999688,3.0,0.0,0.0,0.0,0.0,0.0,214.38,-46.60000000000082,3,2,2
GBPJPY,2026-02-04 13:15:00+00:00,long,214.888,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0135972748660842,0.1869875104914755,0.9127456169908948,1.1903798796909395,0.1059999999999945,1.0,0.0,0.0,-0.025568048218825,0.0,58.97179562482005,0.0,65.1162790697684,66.91380816310476,-0.0344246890147951,2.540999999999997,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.4285714285714648,1.0,0.0,0.0,0.0,0.0,0.0,214.154,-73.40000000000089,3,2,2
GBPJPY,2026-02-04 13:30:00+00:00,long,214.851,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0486347159612757,0.1847121242307497,0.8953701861253777,1.1729566450033388,0.1829999999999927,1.0,0.0,0.0,-0.0293497341275801,0.0,56.46912866603529,0.0,54.36046511627895,60.05211861217728,-0.019544610573635,2.5039999999999907,0.0,0.0347704954264439,27.000000000001023,43.80000000000166,0.0347704954264439,0.396226415094375,1.0,0.0,0.0,0.0,0.0,0.0,214.304,-54.699999999999704,3,2,2
GBPJPY,2026-02-04 13:45:00+00:00,long,214.586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.139092399553397,0.2120670767236325,0.696991407830813,1.006650181251101,0.2849999999999966,1.0,0.0,0.0,-0.0484009101293184,0.0,42.54335633489527,0.0,3.6529680365340074,41.04323740752711,-0.1210169144410372,2.2390000000000043,0.0,0.0347704954264439,11.199999999999475,43.80000000000166,0.0347704954264439,0.2021857923497683,2.0,0.0,0.0,0.0,0.0,0.0,214.212,-37.400000000002365,3,2,2
GBPJPY,2026-02-04 14:00:00+00:00,long,214.314,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.310515857503691,0.2975944106319608,0.5693522251118474,0.8786184883666525,0.4399999999999977,1.0,1.0,0.0,-0.0763604207576021,0.0,33.43042965679507,1.0,13.895781637716272,23.969738263509736,-0.2671158929302764,1.9669999999999843,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.940350877192996,3.0,0.0,0.0,0.0,0.0,0.0,214.172,-14.19999999999959,3,2,2
GBPJPY,2026-02-04 14:15:00+00:00,long,214.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3161466948699443,0.3280513318034334,0.6284791994596015,0.937927287276358,0.1770000000000209,1.0,0.0,0.0,-0.0828643481541859,0.0,39.85724429842116,0.0,29.5285359801484,15.692428551466222,-0.1912953628328476,2.0929999999999893,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.622727272727278,1.0,0.0,0.0,0.0,0.0,0.0,214.055,-38.49999999999909,3,2,2
GBPJPY,2026-02-04 14:30:00+00:00,long,214.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3405249193358837,0.3657903622261907,0.6003234973892424,0.90968500208126,0.2110000000000127,1.0,0.0,0.0,-0.0872606058824293,0.0,37.97703389502713,0.0,22.08436724565691,21.83622828784052,-0.0959988070051248,2.032999999999987,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.7062146892654533,1.0,0.0,0.0,0.0,0.0,0.0,213.832,-54.80000000000018,3,2,2
GBPJPY,2026-02-04 14:45:00+00:00,long,214.154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.3974623928319752,0.4466641616286577,0.4942703529242275,0.8033057278463956,0.2719999999999913,1.0,1.0,0.0,-0.1005002056221955,0.0,31.877162117333214,1.0,1.157407407406349,17.590103544403878,-0.0746568119674853,1.806999999999988,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.2748815165876266,2.0,0.0,0.0,0.0,0.0,0.0,213.98,-17.40000000000066,3,2,2
GBPJPY,2026-02-04 15:00:00+00:00,long,214.304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4769109408883965,0.4828166733794276,0.5646596081001253,0.8739114408341405,0.3200000000000216,1.0,0.0,0.0,-0.0943640972218975,0.0,38.89268968360524,0.0,30.297029702970864,17.84626811867804,-0.0634210035441129,1.9569999999999936,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.8345588235294524,1.0,0.0,0.0,0.0,0.0,0.0,213.74,-56.399999999999295,3,2,2
GBPJPY,2026-02-04 15:15:00+00:00,long,214.212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4710159889393128,0.5271704372499101,0.5214875315922369,0.8306066035349857,0.1830000000000211,1.0,0.0,0.0,-0.091634135049434,0.0,36.41562886572349,0.0,21.18811881188065,17.547518640752617,-0.0783655191715674,1.864999999999981,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.2500000000000222,1.0,0.0,0.0,0.0,0.0,0.0,213.906,-30.599999999998317,3,2,2
GBPJPY,2026-02-04 15:30:00+00:00,long,214.172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5168279925479224,0.5672699328629022,0.5027170635453352,0.8117784134049251,0.2760000000000104,1.0,0.0,0.0,-0.0876548172247014,0.0,35.36111689896288,0.0,17.365269461078338,22.950139325309948,0.0084051663755991,1.8249999999999889,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.5027322404371712,2.0,0.0,0.0,0.0,0.0,0.0,213.98,-19.200000000000728,3,2,2
GBPJPY,2026-02-04 15:45:00+00:00,long,214.055,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.511806908259626,0.6041073245744478,0.4478134445081417,0.7567059572744906,0.1940000000000168,1.0,1.0,0.0,-0.0878152069518468,0.0,32.40522034652807,1.0,5.688622754492598,14.747337009150526,-0.1161900851127348,1.7079999999999984,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.1413043478261384,3.0,0.0,0.0,0.0,0.0,0.0,213.84,-21.50000000000034,3,2,2
GBPJPY,2026-02-04 16:00:00+00:00,long,213.832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5786093526300542,0.6739429979833935,0.3431680851466381,0.6517387972993742,0.3259999999999934,1.0,0.0,0.0,-0.0971264010233327,0.0,27.659414898328933,0.0,5.958132045087314,9.670674753552747,-0.1773943569921365,1.4849999999999852,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.59793814432977,4.0,0.0,0.0,0.0,0.0,0.0,213.834,0.20000000000095497,2,2,1
GBPJPY,2026-02-04 16:15:00+00:00,long,213.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5743734608396422,0.6984011230841961,0.4126188169201862,0.7214031007806114,0.211999999999989,1.0,1.0,0.0,-0.0877873098071188,0.0,34.5140539861907,1.0,18.515429524602418,10.054061441394106,-0.0896475729787307,1.6329999999999814,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.6901840490797512,1.0,0.0,0.0,0.0,0.0,0.0,213.432,-54.80000000000018,2,2,2
GBPJPY,2026-02-04 16:30:00+00:00,long,213.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.6059813644639465,0.7533225273484361,0.2999960086387631,0.6084339600002329,0.2800000000000011,1.0,0.0,0.0,-0.0918093202069767,0.0,29.613680588689974,0.0,0.0,8.157853856563241,-0.1471584405876983,1.393000000000001,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.6886792452829911,1.0,0.0,0.0,0.0,0.0,0.0,213.565,-17.500000000001137,2,2,1
GBPJPY,2026-02-04 16:45:00+00:00,long,213.906,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.618024768907836,0.7532751916776803,0.3778934510334188,0.6865709490399995,0.2519999999999811,1.0,0.0,0.0,-0.077875746299196,0.0,36.345659573968085,0.0,17.69772905246683,12.071052859023084,0.0346066070560123,1.5589999999999975,0.0,0.0347704954264439,0.0,43.80000000000166,0.0347704954264439,0.8571428571427846,1.0,0.0,0.0,0.0,0.0,0.0,213.552,-35.40000000000134,2,2,1
